timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1756413710090,OFFLINE,NO_ID,UNKOWN,
1756413638034,OFFLINE,NO_ID,UNKOWN,
1756413565804,OFFLINE,NO_ID,UNKOWN,
1756413493101,OFFLINE,NO_ID,UNKOWN,
1756413420905,OFFLINE,NO_ID,UNKOWN,
1756413347606,OFFLINE,NO_ID,UNKOWN,
1756413275862,OFFLINE,NO_ID,UNKOWN,
1756413202903,OFFLINE,NO_ID,UNKOWN,
1756413130908,OFFLINE,NO_ID,UNKOWN,
1756413057972,OFFLINE,NO_ID,UNKOWN,
1756412984966,OFFLINE,NO_ID,UNKOWN,
1756412912678,OFFLINE,NO_ID,UNKOWN,
1756412840716,OFFLINE,NO_ID,UNKOWN,
1756412767883,OFFLINE,NO_ID,UNKOWN,
1756412694865,OFFLINE,NO_ID,UNKOWN,
1756412622901,OFFLINE,NO_ID,UNKOWN,
1756412549587,OFFLINE,NO_ID,UNKOWN,
1756412477720,OFFLINE,NO_ID,UNKOWN,
1756412405087,OFFLINE,NO_ID,UNKOWN,
1756412333398,OFFLINE,NO_ID,UNKOWN,
1756412259667,OFFLINE,NO_ID,UNKOWN,
1756412187776,OFFLINE,NO_ID,UNKOWN,
1756412116727,OFFLINE,NO_ID,UNKOWN,
1756412042385,OFFLINE,NO_ID,UNKOWN,
1756411970600,OFFLINE,NO_ID,UNKOWN,
1756411898095,OFFLINE,NO_ID,UNKOWN,
1756411826006,OFFLINE,NO_ID,UNKOWN,
1756411752468,OFFLINE,NO_ID,UNKOWN,
1756411680390,OFFLINE,NO_ID,UNKOWN,
1756411608206,OFFLINE,NO_ID,UNKOWN,
1756411535189,OFFLINE,NO_ID,UNKOWN,
1756411463406,OFFLINE,NO_ID,UNKOWN,
1756411391511,OFFLINE,NO_ID,UNKOWN,
1756411319406,OFFLINE,NO_ID,UNKOWN,
1756411246438,OFFLINE,NO_ID,UNKOWN,
1756411173247,OFFLINE,NO_ID,UNKOWN,
1756411100375,OFFLINE,NO_ID,UNKOWN,
1756411028202,OFFLINE,NO_ID,UNKOWN,
1756410955271,OFFLINE,NO_ID,UNKOWN,
1756410883091,OFFLINE,NO_ID,UNKOWN,
1756410811008,OFFLINE,NO_ID,UNKOWN,
1756410736940,OFFLINE,NO_ID,UNKOWN,
1756410665193,OFFLINE,NO_ID,UNKOWN,
1756410592267,OFFLINE,NO_ID,UNKOWN,
1756410519890,OFFLINE,NO_ID,UNKOWN,
1756410448198,OFFLINE,NO_ID,UNKOWN,
1756410374054,OFFLINE,NO_ID,UNKOWN,
1756410301869,OFFLINE,NO_ID,UNKOWN,
1756410229968,OFFLINE,NO_ID,UNKOWN,
1756410157073,OFFLINE,NO_ID,UNKOWN,
1756410083839,OFFLINE,NO_ID,UNKOWN,
1756410012079,OFFLINE,NO_ID,UNKOWN,
1756409938814,OFFLINE,NO_ID,UNKOWN,
1756409866472,OFFLINE,NO_ID,UNKOWN,
1756409794404,OFFLINE,NO_ID,UNKOWN,
1756409721549,OFFLINE,NO_ID,UNKOWN,
1756409648862,OFFLINE,NO_ID,UNKOWN,
1756409576272,OFFLINE,NO_ID,UNKOWN,
1756409504981,OFFLINE,NO_ID,UNKOWN,
1756409433003,OFFLINE,NO_ID,UNKOWN,
1756409360978,OFFLINE,NO_ID,UNKOWN,
1756409287882,OFFLINE,NO_ID,UNKOWN,
1756409215686,OFFLINE,NO_ID,UNKOWN,
1756409144535,OFFLINE,NO_ID,UNKOWN,
1756409071421,OFFLINE,NO_ID,UNKOWN,
1756408999748,OFFLINE,NO_ID,UNKOWN,
1756408926313,OFFLINE,NO_ID,UNKOWN,
1756408854418,OFFLINE,NO_ID,UNKOWN,
1756408781527,OFFLINE,NO_ID,UNKOWN,
1756408709640,OFFLINE,NO_ID,UNKOWN,
1756408636524,OFFLINE,NO_ID,UNKOWN,
1756408563403,OFFLINE,NO_ID,UNKOWN,
1756408492534,OFFLINE,NO_ID,UNKOWN,
1756408418197,OFFLINE,NO_ID,UNKOWN,
1756408346332,OFFLINE,NO_ID,UNKOWN,
1756408274602,OFFLINE,NO_ID,UNKOWN,
1756408203340,OFFLINE,NO_ID,UNKOWN,
1756408131583,OFFLINE,NO_ID,UNKOWN,
1756408059271,OFFLINE,NO_ID,UNKOWN,
1756407988232,OFFLINE,NO_ID,UNKOWN,
1756407917353,OFFLINE,NO_ID,UNKOWN,
1756407845869,OFFLINE,NO_ID,UNKOWN,
1756407774101,OFFLINE,NO_ID,UNKOWN,
1756407702017,OFFLINE,NO_ID,UNKOWN,
1756407631149,OFFLINE,NO_ID,UNKOWN,
1756407560048,OFFLINE,NO_ID,UNKOWN,
1756407488515,OFFLINE,NO_ID,UNKOWN,
1756407417144,OFFLINE,NO_ID,UNKOWN,
1756407345555,OFFLINE,NO_ID,UNKOWN,
1756407273828,OFFLINE,NO_ID,UNKOWN,
1756407199942,OFFLINE,NO_ID,UNKOWN,
1756407127945,OFFLINE,NO_ID,UNKOWN,
1756407054581,OFFLINE,NO_ID,UNKOWN,
1756406983693,OFFLINE,NO_ID,UNKOWN,
1756406910947,OFFLINE,NO_ID,UNKOWN,
1756406838646,OFFLINE,NO_ID,UNKOWN,
1756406766766,OFFLINE,NO_ID,UNKOWN,
1756406693647,OFFLINE,NO_ID,UNKOWN,
1756406621560,OFFLINE,NO_ID,UNKOWN,
1756406549174,OFFLINE,NO_ID,UNKOWN,
1756406478597,OFFLINE,NO_ID,UNKOWN,
1756406406120,OFFLINE,NO_ID,UNKOWN,
1756406334122,OFFLINE,NO_ID,UNKOWN,
1756406262661,OFFLINE,NO_ID,UNKOWN,
1756406190046,OFFLINE,NO_ID,UNKOWN,
1756406117232,OFFLINE,NO_ID,UNKOWN,
1756406044632,OFFLINE,NO_ID,UNKOWN,
1756405972963,OFFLINE,NO_ID,UNKOWN,
1756405901567,OFFLINE,NO_ID,UNKOWN,
1756405828673,OFFLINE,NO_ID,UNKOWN,
1756405755041,OFFLINE,NO_ID,UNKOWN,
1756405683884,OFFLINE,NO_ID,UNKOWN,
1756405613033,OFFLINE,NO_ID,UNKOWN,
1756405541045,OFFLINE,NO_ID,UNKOWN,
1756405468295,OFFLINE,NO_ID,UNKOWN,
1756405395383,OFFLINE,NO_ID,UNKOWN,
1756405323019,OFFLINE,NO_ID,UNKOWN,
1756405249937,OFFLINE,NO_ID,UNKOWN,
1756405176794,OFFLINE,NO_ID,UNKOWN,
1756405104193,OFFLINE,NO_ID,UNKOWN,
1756405031994,OFFLINE,NO_ID,UNKOWN,
1756404958973,OFFLINE,NO_ID,UNKOWN,
1756404886383,OFFLINE,NO_ID,UNKOWN,
1756404813578,OFFLINE,NO_ID,UNKOWN,
1756404741114,OFFLINE,NO_ID,UNKOWN,
1756404670143,OFFLINE,NO_ID,UNKOWN,
1756404598836,OFFLINE,NO_ID,UNKOWN,
1756404527157,OFFLINE,NO_ID,UNKOWN,
1756404456067,OFFLINE,NO_ID,UNKOWN,
1756404385354,OFFLINE,NO_ID,UNKOWN,
1756404314380,OFFLINE,NO_ID,UNKOWN,
1756404243109,OFFLINE,NO_ID,UNKOWN,
1756404171809,OFFLINE,NO_ID,UNKOWN,
1756404098994,OFFLINE,NO_ID,UNKOWN,
1756404027423,OFFLINE,NO_ID,UNKOWN,
1756403954235,OFFLINE,NO_ID,UNKOWN,
1756403882985,OFFLINE,NO_ID,UNKOWN,
1756403810156,OFFLINE,NO_ID,UNKOWN,
1756403736922,OFFLINE,NO_ID,UNKOWN,
1756403664864,OFFLINE,NO_ID,UNKOWN,
1756403592307,OFFLINE,NO_ID,UNKOWN,
1756403519748,OFFLINE,NO_ID,UNKOWN,
1756403447618,OFFLINE,NO_ID,UNKOWN,
1756403375903,OFFLINE,NO_ID,UNKOWN,
1756403303055,OFFLINE,NO_ID,UNKOWN,
1756403230762,OFFLINE,NO_ID,UNKOWN,
1756403157833,OFFLINE,NO_ID,UNKOWN,
1756403085874,OFFLINE,NO_ID,UNKOWN,
1756403013783,OFFLINE,NO_ID,UNKOWN,
1756402941795,OFFLINE,NO_ID,UNKOWN,
1756402868755,OFFLINE,NO_ID,UNKOWN,
1756402797320,OFFLINE,NO_ID,UNKOWN,
1756402725712,OFFLINE,NO_ID,UNKOWN,
1756402652748,OFFLINE,NO_ID,UNKOWN,
1756402581288,OFFLINE,NO_ID,UNKOWN,
1756402507099,OFFLINE,NO_ID,UNKOWN,
1756402435587,OFFLINE,NO_ID,UNKOWN,
1756402362655,OFFLINE,NO_ID,UNKOWN,
1756402290226,OFFLINE,NO_ID,UNKOWN,
1756402217381,OFFLINE,NO_ID,UNKOWN,
1756402145509,OFFLINE,NO_ID,UNKOWN,
1756402073322,OFFLINE,NO_ID,UNKOWN,
1756402000414,OFFLINE,NO_ID,UNKOWN,
1756401927021,OFFLINE,NO_ID,UNKOWN,
1756401854243,OFFLINE,NO_ID,UNKOWN,
1756401783281,OFFLINE,NO_ID,UNKOWN,
1756401711326,OFFLINE,NO_ID,UNKOWN,
1756401640067,OFFLINE,NO_ID,UNKOWN,
1756401567249,OFFLINE,NO_ID,UNKOWN,
1756401494323,OFFLINE,NO_ID,UNKOWN,
1756401422128,OFFLINE,NO_ID,UNKOWN,
1756401350172,OFFLINE,NO_ID,UNKOWN,
1756401277140,OFFLINE,NO_ID,UNKOWN,
1756401205236,OFFLINE,NO_ID,UNKOWN,
1756401134312,OFFLINE,NO_ID,UNKOWN,
1756401059773,OFFLINE,NO_ID,UNKOWN,
1756400988787,OFFLINE,NO_ID,UNKOWN,
1756400915983,OFFLINE,NO_ID,UNKOWN,
1756400836843,OFFLINE,NO_ID,UNKOWN,
1756400770517,OFFLINE,NO_ID,UNKOWN,
1756400704115,OFFLINE,NO_ID,UNKOWN,
1756400637670,OFFLINE,NO_ID,UNKOWN,
1756400571245,OFFLINE,NO_ID,UNKOWN,
1756400504936,OFFLINE,NO_ID,UNKOWN,
1756400438615,OFFLINE,NO_ID,UNKOWN,
1756400372291,OFFLINE,NO_ID,UNKOWN,
1756400305891,OFFLINE,NO_ID,UNKOWN,
1756400239580,OFFLINE,NO_ID,UNKOWN,
1756400173274,OFFLINE,NO_ID,UNKOWN,
1756400107005,OFFLINE,NO_ID,UNKOWN,
1756400040699,OFFLINE,NO_ID,UNKOWN,
1756399974310,OFFLINE,NO_ID,UNKOWN,
1756399907910,OFFLINE,NO_ID,UNKOWN,
1756399841526,OFFLINE,NO_ID,UNKOWN,
1756399775261,OFFLINE,NO_ID,UNKOWN,
1756399708890,OFFLINE,NO_ID,UNKOWN,
1756399642484,OFFLINE,NO_ID,UNKOWN,
1756399576096,OFFLINE,NO_ID,UNKOWN,
1756399509770,OFFLINE,NO_ID,UNKOWN,
1756399443487,OFFLINE,NO_ID,UNKOWN,
1756399377147,OFFLINE,NO_ID,UNKOWN,
1756399310783,OFFLINE,NO_ID,UNKOWN,
1756399244406,OFFLINE,NO_ID,UNKOWN,
1756399178037,OFFLINE,NO_ID,UNKOWN,
1756399111746,OFFLINE,NO_ID,UNKOWN,
1756399045466,OFFLINE,NO_ID,UNKOWN,
1756398979140,OFFLINE,NO_ID,UNKOWN,
1756398912741,OFFLINE,NO_ID,UNKOWN,
1756398846412,OFFLINE,NO_ID,UNKOWN,
1756398780030,OFFLINE,NO_ID,UNKOWN,
1756398713718,OFFLINE,NO_ID,UNKOWN,
1756398647267,OFFLINE,NO_ID,UNKOWN,
1756398580919,OFFLINE,NO_ID,UNKOWN,
1756398514618,OFFLINE,NO_ID,UNKOWN,
1756398448275,OFFLINE,NO_ID,UNKOWN,
1756398381978,OFFLINE,NO_ID,UNKOWN,
1756398315491,OFFLINE,NO_ID,UNKOWN,
1756398249084,OFFLINE,NO_ID,UNKOWN,
1756398182766,OFFLINE,NO_ID,UNKOWN,
1756398116459,OFFLINE,NO_ID,UNKOWN,
1756398050121,OFFLINE,NO_ID,UNKOWN,
1756397983811,OFFLINE,NO_ID,UNKOWN,
1756397917384,OFFLINE,NO_ID,UNKOWN,
1756397851058,OFFLINE,NO_ID,UNKOWN,
1756397784688,OFFLINE,NO_ID,UNKOWN,
1756397718348,OFFLINE,NO_ID,UNKOWN,
1756397652014,OFFLINE,NO_ID,UNKOWN,
1756397585608,OFFLINE,NO_ID,UNKOWN,
1756397519297,OFFLINE,NO_ID,UNKOWN,
1756397452953,OFFLINE,NO_ID,UNKOWN,
1756397386666,OFFLINE,NO_ID,UNKOWN,
1756397320338,OFFLINE,NO_ID,UNKOWN,
1756397253930,OFFLINE,NO_ID,UNKOWN,
1756397187645,OFFLINE,NO_ID,UNKOWN,
1756397121332,OFFLINE,NO_ID,UNKOWN,
1756397054982,OFFLINE,NO_ID,UNKOWN,
1756396988660,OFFLINE,NO_ID,UNKOWN,
1756396922294,OFFLINE,NO_ID,UNKOWN,
1756396856012,OFFLINE,NO_ID,UNKOWN,
1756396789634,OFFLINE,NO_ID,UNKOWN,
1756396723319,OFFLINE,NO_ID,UNKOWN,
1756396656946,OFFLINE,NO_ID,UNKOWN,
1756396590550,OFFLINE,NO_ID,UNKOWN,
1756396524232,OFFLINE,NO_ID,UNKOWN,
1756396457866,OFFLINE,NO_ID,UNKOWN,
1756396391516,OFFLINE,NO_ID,UNKOWN,
1756396325195,OFFLINE,NO_ID,UNKOWN,
1756396258771,OFFLINE,NO_ID,UNKOWN,
1756396192512,OFFLINE,NO_ID,UNKOWN,
1756396126170,OFFLINE,NO_ID,UNKOWN,
1756396059695,OFFLINE,NO_ID,UNKOWN,
1756395993253,OFFLINE,NO_ID,UNKOWN,
1756395926888,OFFLINE,NO_ID,UNKOWN,
1756395860526,OFFLINE,NO_ID,UNKOWN,
1756395794087,OFFLINE,NO_ID,UNKOWN,
1756395722495,OFFLINE,NO_ID,UNKOWN,
1756395649586,OFFLINE,NO_ID,UNKOWN,
1756395577087,OFFLINE,NO_ID,UNKOWN,
1756395504297,OFFLINE,NO_ID,UNKOWN,
1756395432496,OFFLINE,NO_ID,UNKOWN,
1756395359791,OFFLINE,NO_ID,UNKOWN,
1756395288097,OFFLINE,NO_ID,UNKOWN,
1756395215416,OFFLINE,NO_ID,UNKOWN,
1756395142852,OFFLINE,NO_ID,UNKOWN,
1756395070995,OFFLINE,NO_ID,UNKOWN,
1756394998348,OFFLINE,NO_ID,UNKOWN,
1756394925498,OFFLINE,NO_ID,UNKOWN,
1756394852805,OFFLINE,NO_ID,UNKOWN,
1756394780084,OFFLINE,NO_ID,UNKOWN,
1756394707388,OFFLINE,NO_ID,UNKOWN,
1756394634437,OFFLINE,NO_ID,UNKOWN,
1756394562208,OFFLINE,NO_ID,UNKOWN,
1756394489581,OFFLINE,NO_ID,UNKOWN,
1756394418745,OFFLINE,NO_ID,UNKOWN,
1756394345950,OFFLINE,NO_ID,UNKOWN,
1756394274544,OFFLINE,NO_ID,UNKOWN,
1756394203085,OFFLINE,NO_ID,UNKOWN,
1756394130097,OFFLINE,NO_ID,UNKOWN,
1756394057757,OFFLINE,NO_ID,UNKOWN,
1756393984043,OFFLINE,NO_ID,UNKOWN,
1756393911541,OFFLINE,NO_ID,UNKOWN,
1756393839829,OFFLINE,NO_ID,UNKOWN,
1756393766316,OFFLINE,NO_ID,UNKOWN,
1756393693825,OFFLINE,NO_ID,UNKOWN,
1756393622054,OFFLINE,NO_ID,UNKOWN,
1756393550460,OFFLINE,NO_ID,UNKOWN,
1756393477651,OFFLINE,NO_ID,UNKOWN,
1756393406265,OFFLINE,NO_ID,UNKOWN,
1756393333683,OFFLINE,NO_ID,UNKOWN,
1756393260967,OFFLINE,NO_ID,UNKOWN,
1756393188476,OFFLINE,NO_ID,UNKOWN,
1756393117098,OFFLINE,NO_ID,UNKOWN,
1756393044210,OFFLINE,NO_ID,UNKOWN,
1756392971895,OFFLINE,NO_ID,UNKOWN,
1756392899010,OFFLINE,NO_ID,UNKOWN,
1756392827698,OFFLINE,NO_ID,UNKOWN,
1756392754898,OFFLINE,NO_ID,UNKOWN,
1756392682312,OFFLINE,NO_ID,UNKOWN,
1756392609817,OFFLINE,NO_ID,UNKOWN,
1756392538218,OFFLINE,NO_ID,UNKOWN,
1756392465525,OFFLINE,NO_ID,UNKOWN,
1756392392682,OFFLINE,NO_ID,UNKOWN,
1756392320224,OFFLINE,NO_ID,UNKOWN,
1756392248133,OFFLINE,NO_ID,UNKOWN,
1756392175304,OFFLINE,NO_ID,UNKOWN,
1756392103532,OFFLINE,NO_ID,UNKOWN,
1756392032161,OFFLINE,NO_ID,UNKOWN,
1756391959260,OFFLINE,NO_ID,UNKOWN,
1756391886514,OFFLINE,NO_ID,UNKOWN,
1756391813953,OFFLINE,NO_ID,UNKOWN,
1756391741133,OFFLINE,NO_ID,UNKOWN,
1756391669162,OFFLINE,NO_ID,UNKOWN,
1756391596123,OFFLINE,NO_ID,UNKOWN,
1756391523945,OFFLINE,NO_ID,UNKOWN,
1756391451310,OFFLINE,NO_ID,UNKOWN,
1756391380085,OFFLINE,NO_ID,UNKOWN,
1756391308087,OFFLINE,NO_ID,UNKOWN,
1756391235070,OFFLINE,NO_ID,UNKOWN,
1756391162783,OFFLINE,NO_ID,UNKOWN,
1756391091184,OFFLINE,NO_ID,UNKOWN,
1756391018079,OFFLINE,NO_ID,UNKOWN,
1756390945868,OFFLINE,NO_ID,UNKOWN,
1756390874118,OFFLINE,NO_ID,UNKOWN,
1756390801006,OFFLINE,NO_ID,UNKOWN,
1756390728097,OFFLINE,NO_ID,UNKOWN,
1756390655630,OFFLINE,NO_ID,UNKOWN,
1756390582752,OFFLINE,NO_ID,UNKOWN,
1756390510975,OFFLINE,NO_ID,UNKOWN,
1756390437889,OFFLINE,NO_ID,UNKOWN,
1756390365780,OFFLINE,NO_ID,UNKOWN,
1756390292611,OFFLINE,NO_ID,UNKOWN,
1756390220377,OFFLINE,NO_ID,UNKOWN,
1756390147784,OFFLINE,NO_ID,UNKOWN,
1756390076202,OFFLINE,NO_ID,UNKOWN,
1756390003992,OFFLINE,NO_ID,UNKOWN,
1756389931702,OFFLINE,NO_ID,UNKOWN,
1756389859533,OFFLINE,NO_ID,UNKOWN,
1756389788453,OFFLINE,NO_ID,UNKOWN,
1756389715851,OFFLINE,NO_ID,UNKOWN,
1756389643346,OFFLINE,NO_ID,UNKOWN,
1756389570556,OFFLINE,NO_ID,UNKOWN,
1756389497298,OFFLINE,NO_ID,UNKOWN,
1756389424922,OFFLINE,NO_ID,UNKOWN,
1756389352208,OFFLINE,NO_ID,UNKOWN,
1756389279831,OFFLINE,NO_ID,UNKOWN,
1756389207433,OFFLINE,NO_ID,UNKOWN,
1756389135046,OFFLINE,NO_ID,UNKOWN,
1756389062506,OFFLINE,NO_ID,UNKOWN,
1756388989082,OFFLINE,NO_ID,UNKOWN,
1756388917064,OFFLINE,NO_ID,UNKOWN,
1756388844516,OFFLINE,NO_ID,UNKOWN,
1756388771793,OFFLINE,NO_ID,UNKOWN,
1756388699622,OFFLINE,NO_ID,UNKOWN,
1756388627235,OFFLINE,NO_ID,UNKOWN,
1756388554093,OFFLINE,NO_ID,UNKOWN,
1756388481796,OFFLINE,NO_ID,UNKOWN,
1756388410115,OFFLINE,NO_ID,UNKOWN,
1756388338617,OFFLINE,NO_ID,UNKOWN,
1756388265947,OFFLINE,NO_ID,UNKOWN,
1756388193212,OFFLINE,NO_ID,UNKOWN,
1756388120852,OFFLINE,NO_ID,UNKOWN,
1756388048461,OFFLINE,NO_ID,UNKOWN,
1756387975653,OFFLINE,NO_ID,UNKOWN,
1756387902995,OFFLINE,NO_ID,UNKOWN,
1756387830516,OFFLINE,NO_ID,UNKOWN,
1756387758872,OFFLINE,NO_ID,UNKOWN,
1756387688214,OFFLINE,NO_ID,UNKOWN,
1756387616198,OFFLINE,NO_ID,UNKOWN,
1756387543420,OFFLINE,NO_ID,UNKOWN,
1756387470795,OFFLINE,NO_ID,UNKOWN,
1756387398203,OFFLINE,NO_ID,UNKOWN,
1756387325592,OFFLINE,NO_ID,UNKOWN,
1756387253916,OFFLINE,NO_ID,UNKOWN,
1756387181386,OFFLINE,NO_ID,UNKOWN,
1756387108597,OFFLINE,NO_ID,UNKOWN,
1756387037231,OFFLINE,NO_ID,UNKOWN,
1756386965027,OFFLINE,NO_ID,UNKOWN,
1756386892545,OFFLINE,NO_ID,UNKOWN,
1756386819852,OFFLINE,NO_ID,UNKOWN,
1756386747056,OFFLINE,NO_ID,UNKOWN,
1756386675545,OFFLINE,NO_ID,UNKOWN,
1756386602325,OFFLINE,NO_ID,UNKOWN,
1756386530043,OFFLINE,NO_ID,UNKOWN,
1756386457437,OFFLINE,NO_ID,UNKOWN,
1756386385586,OFFLINE,NO_ID,UNKOWN,
1756386313365,OFFLINE,NO_ID,UNKOWN,
1756386241156,OFFLINE,NO_ID,UNKOWN,
1756386169807,OFFLINE,NO_ID,UNKOWN,
1756386096183,OFFLINE,NO_ID,UNKOWN,
1756386023440,OFFLINE,NO_ID,UNKOWN,
1756385951895,OFFLINE,NO_ID,UNKOWN,
1756385880406,OFFLINE,NO_ID,UNKOWN,
1756385807609,OFFLINE,NO_ID,UNKOWN,
1756385734897,OFFLINE,NO_ID,UNKOWN,
1756385662210,OFFLINE,NO_ID,UNKOWN,
1756385593296,OFFLINE,NO_ID,UNKOWN,
1756385526899,OFFLINE,NO_ID,UNKOWN,
1756385454126,OFFLINE,NO_ID,UNKOWN,
1756385382748,OFFLINE,NO_ID,UNKOWN,
1756385310042,OFFLINE,NO_ID,UNKOWN,
1756385238447,OFFLINE,NO_ID,UNKOWN,
1756385166750,OFFLINE,NO_ID,UNKOWN,
1756385095073,OFFLINE,NO_ID,UNKOWN,
1756385023215,OFFLINE,NO_ID,UNKOWN,
1756384950712,OFFLINE,NO_ID,UNKOWN,
1756384877689,OFFLINE,NO_ID,UNKOWN,
1756384805455,OFFLINE,NO_ID,UNKOWN,
1756384733627,OFFLINE,NO_ID,UNKOWN,
1756384661236,OFFLINE,NO_ID,UNKOWN,
1756384588412,OFFLINE,NO_ID,UNKOWN,
1756384516708,OFFLINE,NO_ID,UNKOWN,
1756384444143,OFFLINE,NO_ID,UNKOWN,
1756384371130,OFFLINE,NO_ID,UNKOWN,
1756384299537,OFFLINE,NO_ID,UNKOWN,
1756384228155,OFFLINE,NO_ID,UNKOWN,
1756384155981,OFFLINE,NO_ID,UNKOWN,
1756384084396,OFFLINE,NO_ID,UNKOWN,
1756384012621,OFFLINE,NO_ID,UNKOWN,
1756383941145,OFFLINE,NO_ID,UNKOWN,
1756383868514,OFFLINE,NO_ID,UNKOWN,
1756383795882,OFFLINE,NO_ID,UNKOWN,
1756383723031,OFFLINE,NO_ID,UNKOWN,
1756383651514,OFFLINE,NO_ID,UNKOWN,
1756383578728,OFFLINE,NO_ID,UNKOWN,
1756383506768,OFFLINE,NO_ID,UNKOWN,
1756383435066,OFFLINE,NO_ID,UNKOWN,
1756383363505,OFFLINE,NO_ID,UNKOWN,
1756383291005,OFFLINE,NO_ID,UNKOWN,
1756383218305,OFFLINE,NO_ID,UNKOWN,
1756383145877,OFFLINE,NO_ID,UNKOWN,
1756383073893,OFFLINE,NO_ID,UNKOWN,
1756383002220,OFFLINE,NO_ID,UNKOWN,
1756382930446,OFFLINE,NO_ID,UNKOWN,
1756382858725,OFFLINE,NO_ID,UNKOWN,
1756382787185,OFFLINE,NO_ID,UNKOWN,
1756382714479,OFFLINE,NO_ID,UNKOWN,
1756382642985,OFFLINE,NO_ID,UNKOWN,
1756382571260,OFFLINE,NO_ID,UNKOWN,
1756382498555,OFFLINE,NO_ID,UNKOWN,
1756382425905,OFFLINE,NO_ID,UNKOWN,
1756382353248,OFFLINE,NO_ID,UNKOWN,
1756382281628,OFFLINE,NO_ID,UNKOWN,
1756382209935,OFFLINE,NO_ID,UNKOWN,
1756382138091,OFFLINE,NO_ID,UNKOWN,
1756382065977,OFFLINE,NO_ID,UNKOWN,
1756381994537,OFFLINE,NO_ID,UNKOWN,
1756381923075,OFFLINE,NO_ID,UNKOWN,
1756381850211,OFFLINE,NO_ID,UNKOWN,
1756381778209,OFFLINE,NO_ID,UNKOWN,
1756381705735,OFFLINE,NO_ID,UNKOWN,
1756381633928,OFFLINE,NO_ID,UNKOWN,
1756381561260,OFFLINE,NO_ID,UNKOWN,
1756381488615,OFFLINE,NO_ID,UNKOWN,
1756381416127,OFFLINE,NO_ID,UNKOWN,
1756381343389,OFFLINE,NO_ID,UNKOWN,
1756381270716,OFFLINE,NO_ID,UNKOWN,
1756381198941,OFFLINE,NO_ID,UNKOWN,
1756381126125,OFFLINE,NO_ID,UNKOWN,
1756381054439,OFFLINE,NO_ID,UNKOWN,
1756380981749,OFFLINE,NO_ID,UNKOWN,
1756380909778,OFFLINE,NO_ID,UNKOWN,
1756380837604,OFFLINE,NO_ID,UNKOWN,
1756380766087,OFFLINE,NO_ID,UNKOWN,
1756380693123,OFFLINE,NO_ID,UNKOWN,
1756380620473,OFFLINE,NO_ID,UNKOWN,
1756380547690,OFFLINE,NO_ID,UNKOWN,
1756380475747,OFFLINE,NO_ID,UNKOWN,
1756380403895,OFFLINE,NO_ID,UNKOWN,
1756380332201,OFFLINE,NO_ID,UNKOWN,
1756380259615,OFFLINE,NO_ID,UNKOWN,
1756380187214,OFFLINE,NO_ID,UNKOWN,
1756380114603,OFFLINE,NO_ID,UNKOWN,
1756380042734,OFFLINE,NO_ID,UNKOWN,
1756379970534,OFFLINE,NO_ID,UNKOWN,
1756379898950,OFFLINE,NO_ID,UNKOWN,
1756379826388,OFFLINE,NO_ID,UNKOWN,
1756379753747,OFFLINE,NO_ID,UNKOWN,
1756379681042,OFFLINE,NO_ID,UNKOWN,
1756379609370,OFFLINE,NO_ID,UNKOWN,
1756379537778,OFFLINE,NO_ID,UNKOWN,
1756379465277,OFFLINE,NO_ID,UNKOWN,
1756379393597,OFFLINE,NO_ID,UNKOWN,
1756379322010,OFFLINE,NO_ID,UNKOWN,
1756379249616,OFFLINE,NO_ID,UNKOWN,
1756379177723,OFFLINE,NO_ID,UNKOWN,
1756379106078,OFFLINE,NO_ID,UNKOWN,
1756379034261,OFFLINE,NO_ID,UNKOWN,
1756378961657,OFFLINE,NO_ID,UNKOWN,
1756378888889,OFFLINE,NO_ID,UNKOWN,
1756378816175,OFFLINE,NO_ID,UNKOWN,
1756378743564,OFFLINE,NO_ID,UNKOWN,
1756378671680,OFFLINE,NO_ID,UNKOWN,
1756378600192,OFFLINE,NO_ID,UNKOWN,
1756378527282,OFFLINE,NO_ID,UNKOWN,
1756378455712,OFFLINE,NO_ID,UNKOWN,
1756378384005,OFFLINE,NO_ID,UNKOWN,
1756378311516,OFFLINE,NO_ID,UNKOWN,
1756378239834,OFFLINE,NO_ID,UNKOWN,
1756378167237,OFFLINE,NO_ID,UNKOWN,
1756378095355,OFFLINE,NO_ID,UNKOWN,
1756378023057,OFFLINE,NO_ID,UNKOWN,
1756377951369,OFFLINE,NO_ID,UNKOWN,
1756377879810,OFFLINE,NO_ID,UNKOWN,
1756377807716,OFFLINE,NO_ID,UNKOWN,
1756377736130,OFFLINE,NO_ID,UNKOWN,
1756377663529,OFFLINE,NO_ID,UNKOWN,
1756377591038,OFFLINE,NO_ID,UNKOWN,
1756377519345,OFFLINE,NO_ID,UNKOWN,
1756377446553,OFFLINE,NO_ID,UNKOWN,
1756377373942,OFFLINE,NO_ID,UNKOWN,
1756377301340,OFFLINE,NO_ID,UNKOWN,
1756377229760,OFFLINE,NO_ID,UNKOWN,
1756377157060,OFFLINE,NO_ID,UNKOWN,
1756377084452,OFFLINE,NO_ID,UNKOWN,
1756377012743,OFFLINE,NO_ID,UNKOWN,
1756376941290,OFFLINE,NO_ID,UNKOWN,
1756376868663,OFFLINE,NO_ID,UNKOWN,
