timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1760568118642,OFFLINE,,IStartLab,0.0
1760568115185,OFFLINE,,IStartLab,0.0
1760568051675,OFFLINE,,IStartLab,0.0
1760568048208,OFFLINE,,IStartLab,0.0
1760567984672,OFFLINE,,IStartLab,0.0
1760567981187,OFFLINE,,IStartLab,0.0
1760567917634,OFFLINE,,IStartLab,0.0
1760567914156,OFFLINE,,IStartLab,0.0
1760567850659,OFFLINE,,IStartLab,0.0
1760567847175,OFFLINE,,IStartLab,0.0
1760567783603,OFFLINE,,IStartLab,0.0
1760567780142,OFFLINE,,IStartLab,0.0
1760567716600,OFFLINE,,IStartLab,0.0
1760567713125,OFFLINE,,IStartLab,0.0
1760567649595,OFFLINE,,IStartLab,0.0
1760567646110,OFFLINE,,IStartLab,0.0
1760567582586,OFFLINE,,IStartLab,0.0
1760567579154,OFFLINE,,IStartLab,0.0
1760567514840,OFFLINE,,IStartLab,0.0
1760567511306,OFFLINE,,IStartLab,0.0
1760567447699,OFFLINE,,IStartLab,0.0
1760567444201,OFFLINE,,IStartLab,0.0
1760567380647,OFFLINE,,IStartLab,0.0
1760567377176,OFFLINE,,IStartLab,0.0
1760567313642,OFFLINE,,IStartLab,0.0
1760567310168,OFFLINE,,IStartLab,0.0
1760567246632,OFFLINE,,IStartLab,0.0
1760567243135,OFFLINE,,IStartLab,0.0
1760567179620,OFFLINE,,IStartLab,0.0
1760567176091,OFFLINE,,IStartLab,0.0
1760567112586,OFFLINE,,IStartLab,0.0
1760567109111,OFFLINE,,IStartLab,0.0
1760567045562,OFFLINE,,IStartLab,0.0
1760567042061,OFFLINE,,IStartLab,0.0
1760566978538,OFFLINE,,IStartLab,0.0
1760566975062,OFFLINE,,IStartLab,0.0
1760566910746,OFFLINE,,IStartLab,0.0
1760566907266,OFFLINE,,IStartLab,0.0
1760566843750,OFFLINE,,IStartLab,0.0
1760566840256,OFFLINE,,IStartLab,0.0
1760566776741,OFFLINE,,IStartLab,0.0
1760566773260,OFFLINE,,IStartLab,0.0
1760566709747,OFFLINE,,IStartLab,0.0
1760566706244,OFFLINE,,IStartLab,0.0
1760566642736,OFFLINE,,IStartLab,0.0
1760566639252,OFFLINE,,IStartLab,0.0
1760566575719,OFFLINE,,IStartLab,0.0
1760566572206,OFFLINE,,IStartLab,0.0
1760566508668,OFFLINE,,IStartLab,0.0
1760566505192,OFFLINE,,IStartLab,0.0
1760566441674,OFFLINE,,IStartLab,0.0
1760566438125,OFFLINE,,IStartLab,0.0
1760566374622,OFFLINE,,IStartLab,0.0
1760566371114,OFFLINE,,IStartLab,0.0
1760566306729,OFFLINE,,IStartLab,0.0
1760566303225,OFFLINE,,IStartLab,0.0
1760566239687,OFFLINE,,IStartLab,0.0
1760566236205,OFFLINE,,IStartLab,0.0
1760566172676,OFFLINE,,IStartLab,0.0
1760566169166,OFFLINE,,IStartLab,0.0
1760566105612,OFFLINE,,IStartLab,0.0
1760566102139,OFFLINE,,IStartLab,0.0
1760566038626,OFFLINE,,IStartLab,0.0
1760566035169,OFFLINE,,IStartLab,0.0
1760565971649,OFFLINE,,IStartLab,0.0
1760565968202,OFFLINE,,IStartLab,0.0
1760565904671,OFFLINE,,IStartLab,0.0
1760565901171,OFFLINE,,IStartLab,0.0
1760565837448,OFFLINE,,IStartLab,0.0
1760565833999,OFFLINE,,IStartLab,0.0
1760565770506,OFFLINE,,IStartLab,0.0
1760565767062,OFFLINE,,IStartLab,0.0
1760565702732,OFFLINE,,IStartLab,0.0
1760565699245,OFFLINE,,IStartLab,0.0
1760565635730,OFFLINE,,IStartLab,0.0
1760565632278,OFFLINE,,IStartLab,0.0
1760565568745,OFFLINE,,IStartLab,0.0
1760565565271,OFFLINE,,IStartLab,0.0
1760565501738,OFFLINE,,IStartLab,0.0
1760565498241,OFFLINE,,IStartLab,0.0
1760565434713,OFFLINE,,IStartLab,0.0
1760565431188,OFFLINE,,IStartLab,0.0
1760565367666,OFFLINE,,IStartLab,0.0
1760565364196,OFFLINE,,IStartLab,0.0
1760565300681,OFFLINE,,IStartLab,0.0
1760565297148,OFFLINE,,IStartLab,0.0
1760565233623,OFFLINE,,IStartLab,0.0
1760565230140,OFFLINE,,IStartLab,0.0
1760565166609,OFFLINE,,IStartLab,0.0
1760565163133,OFFLINE,,IStartLab,0.0
1760565098812,OFFLINE,,IStartLab,0.0
1760565095323,OFFLINE,,IStartLab,0.0
1760565031812,OFFLINE,,IStartLab,0.0
1760565028311,OFFLINE,,IStartLab,0.0
1760564964780,OFFLINE,,IStartLab,0.0
1760564961299,OFFLINE,,IStartLab,0.0
1760564897767,OFFLINE,,IStartLab,0.0
1760564894266,OFFLINE,,IStartLab,0.0
1760564830707,OFFLINE,,IStartLab,0.0
1760564827213,OFFLINE,,IStartLab,0.0
1760564763678,OFFLINE,,IStartLab,0.0
1760564760161,OFFLINE,,IStartLab,0.0
1760564696656,OFFLINE,,IStartLab,0.0
1760564693173,OFFLINE,,IStartLab,0.0
1760564629717,OFFLINE,,IStartLab,0.0
1760564626242,OFFLINE,,IStartLab,0.0
1760564562730,OFFLINE,,IStartLab,0.0
1760564559275,OFFLINE,,IStartLab,0.0
1760564494947,OFFLINE,,IStartLab,0.0
1760564491476,OFFLINE,,IStartLab,0.0
1760564427927,OFFLINE,,IStartLab,0.0
1760564424454,OFFLINE,,IStartLab,0.0
1760564360898,OFFLINE,,IStartLab,0.0
1760564357421,OFFLINE,,IStartLab,0.0
1760564293913,OFFLINE,,IStartLab,0.0
1760564290410,OFFLINE,,IStartLab,0.0
1760564226895,OFFLINE,,IStartLab,0.0
1760564223391,OFFLINE,,IStartLab,0.0
1760564159870,OFFLINE,,IStartLab,0.0
1760564156418,OFFLINE,,IStartLab,0.0
1760564092875,OFFLINE,,IStartLab,0.0
1760564089354,OFFLINE,,IStartLab,0.0
1760564025775,OFFLINE,,IStartLab,0.0
1760564022303,OFFLINE,,IStartLab,0.0
1760563958816,OFFLINE,,IStartLab,0.0
1760563955333,OFFLINE,,IStartLab,0.0
1760563890882,OFFLINE,,IStartLab,0.0
1760563887348,OFFLINE,,IStartLab,0.0
1760563823772,OFFLINE,,IStartLab,0.0
1760563820275,OFFLINE,,IStartLab,0.0
1760563756746,OFFLINE,,IStartLab,0.0
1760563753273,OFFLINE,,IStartLab,0.0
1760563689723,OFFLINE,,IStartLab,0.0
1760563686214,OFFLINE,,IStartLab,0.0
1760563622696,OFFLINE,,IStartLab,0.0
1760563619220,OFFLINE,,IStartLab,0.0
1760563555660,OFFLINE,,IStartLab,0.0
1760563552187,OFFLINE,,IStartLab,0.0
1760563488678,OFFLINE,,IStartLab,0.0
1760563485206,OFFLINE,,IStartLab,0.0
1760563421681,OFFLINE,,IStartLab,0.0
1760563418190,OFFLINE,,IStartLab,0.0
1760563354644,OFFLINE,,IStartLab,0.0
1760563343120,OFFLINE,,IStartLab,0.0
1760563278733,OFFLINE,,IStartLab,0.0
1760563275239,OFFLINE,,IStartLab,0.0
1760563211708,OFFLINE,,IStartLab,0.0
1760563208249,OFFLINE,,IStartLab,0.0
1760563144712,OFFLINE,,IStartLab,0.0
1760563141266,OFFLINE,,IStartLab,0.0
1760563077730,OFFLINE,,IStartLab,0.0
1760563074235,OFFLINE,,IStartLab,0.0
1760563010694,OFFLINE,,IStartLab,0.0
1760563007196,OFFLINE,,IStartLab,0.0
1760562943679,OFFLINE,,IStartLab,0.0
1760562940167,OFFLINE,,IStartLab,0.0
1760562876554,OFFLINE,,IStartLab,0.0
1760562873068,OFFLINE,,IStartLab,0.0
1760562809584,OFFLINE,,IStartLab,0.0
1760562806103,OFFLINE,,IStartLab,0.0
1760562742580,OFFLINE,,IStartLab,0.0
1760562739061,OFFLINE,,IStartLab,0.0
1760562674705,OFFLINE,,IStartLab,0.0
1760562671232,OFFLINE,,IStartLab,0.0
1760562607693,OFFLINE,,IStartLab,0.0
1760562604208,OFFLINE,,IStartLab,0.0
1760562540632,OFFLINE,,IStartLab,0.0
1760562537156,OFFLINE,,IStartLab,0.0
1760562473633,OFFLINE,,IStartLab,0.0
1760562470165,OFFLINE,,IStartLab,0.0
1760562406610,OFFLINE,,IStartLab,0.0
1760562403162,OFFLINE,,IStartLab,0.0
1760562339664,OFFLINE,,IStartLab,0.0
1760562336216,OFFLINE,,IStartLab,0.0
1760562272737,OFFLINE,,IStartLab,0.0
1760562269306,OFFLINE,,IStartLab,0.0
1760562205762,OFFLINE,,IStartLab,0.0
1760562202261,OFFLINE,,IStartLab,0.0
1760562138744,OFFLINE,,IStartLab,0.0
1760562135277,OFFLINE,,IStartLab,0.0
1760562070925,OFFLINE,,IStartLab,0.0
1760562067478,OFFLINE,,IStartLab,0.0
1760562003935,OFFLINE,,IStartLab,0.0
1760562000457,OFFLINE,,IStartLab,0.0
1760561936911,OFFLINE,,IStartLab,0.0
1760561933443,OFFLINE,,IStartLab,0.0
1760561869908,OFFLINE,,IStartLab,0.0
1760561866431,OFFLINE,,IStartLab,0.0
1760561802898,OFFLINE,,IStartLab,0.0
1760561799399,OFFLINE,,IStartLab,0.0
1760561735863,OFFLINE,,IStartLab,0.0
1760561732408,OFFLINE,,IStartLab,0.0
1760561668886,OFFLINE,,IStartLab,0.0
1760561665395,OFFLINE,,IStartLab,0.0
1760561601679,OFFLINE,,IStartLab,0.0
1760561598183,OFFLINE,,IStartLab,0.0
1760561534677,OFFLINE,,IStartLab,0.0
1760561531164,OFFLINE,,IStartLab,0.0
1760561466804,OFFLINE,,IStartLab,0.0
1760561463351,OFFLINE,,IStartLab,0.0
1760561399823,OFFLINE,,IStartLab,0.0
1760561396369,OFFLINE,,IStartLab,0.0
1760561332803,OFFLINE,,IStartLab,0.0
1760561329333,OFFLINE,,IStartLab,0.0
1760561265872,OFFLINE,,IStartLab,0.0
1760561262418,OFFLINE,,IStartLab,0.0
1760561198865,OFFLINE,,IStartLab,0.0
1760561195390,OFFLINE,,IStartLab,0.0
1760561131899,OFFLINE,,IStartLab,0.0
1760561128428,OFFLINE,,IStartLab,0.0
1760561064855,OFFLINE,,IStartLab,0.0
1760561061357,OFFLINE,,IStartLab,0.0
1760560997821,OFFLINE,,IStartLab,0.0
1760560994334,OFFLINE,,IStartLab,0.0
1760560930811,OFFLINE,,IStartLab,0.0
1760560927315,OFFLINE,,IStartLab,0.0
1760560862797,OFFLINE,,IStartLab,0.0
1760560859314,OFFLINE,,IStartLab,0.0
1760560795777,OFFLINE,,IStartLab,0.0
1760560792286,OFFLINE,,IStartLab,0.0
1760560728778,OFFLINE,,IStartLab,0.0
1760560725301,OFFLINE,,IStartLab,0.0
1760560661804,OFFLINE,,IStartLab,0.0
1760560658332,OFFLINE,,IStartLab,0.0
1760560594818,OFFLINE,,IStartLab,0.0
1760560591372,OFFLINE,,IStartLab,0.0
1760560527840,OFFLINE,,IStartLab,0.0
1760560524376,OFFLINE,,IStartLab,0.0
1760560460826,OFFLINE,,IStartLab,0.0
1760560457346,OFFLINE,,IStartLab,0.0
1760560393827,OFFLINE,,IStartLab,0.0
1760560390320,OFFLINE,,IStartLab,0.0
1760560326811,OFFLINE,,IStartLab,0.0
1760560323328,OFFLINE,,IStartLab,0.0
1760560259029,OFFLINE,,IStartLab,0.0
1760560255548,OFFLINE,,IStartLab,0.0
1760560192009,OFFLINE,,IStartLab,0.0
1760560188532,OFFLINE,,IStartLab,0.0
1760560125028,OFFLINE,,IStartLab,0.0
1760560121556,OFFLINE,,IStartLab,0.0
1760560058036,OFFLINE,,IStartLab,0.0
1760560054550,OFFLINE,,IStartLab,0.0
1760559991081,OFFLINE,,IStartLab,0.0
1760559987612,OFFLINE,,IStartLab,0.0
1760559924078,OFFLINE,,IStartLab,0.0
1760559920581,OFFLINE,,IStartLab,0.0
1760559857019,OFFLINE,,IStartLab,0.0
1760559853568,OFFLINE,,IStartLab,0.0
1760559790006,OFFLINE,,IStartLab,0.0
1760559786536,OFFLINE,,IStartLab,0.0
1760559722989,OFFLINE,,IStartLab,0.0
1760559719519,OFFLINE,,IStartLab,0.0
1760559655140,OFFLINE,,IStartLab,0.0
1760559651625,OFFLINE,,IStartLab,0.0
1760559587923,OFFLINE,,IStartLab,0.0
1760559584474,OFFLINE,,IStartLab,0.0
1760559521012,OFFLINE,,IStartLab,0.0
1760559517487,OFFLINE,,IStartLab,0.0
1760559453924,OFFLINE,,IStartLab,0.0
1760559450416,OFFLINE,,IStartLab,0.0
1760559386912,OFFLINE,,IStartLab,0.0
1760559383440,OFFLINE,,IStartLab,0.0
1760559319899,OFFLINE,,IStartLab,0.0
1760559316418,OFFLINE,,IStartLab,0.0
1760559252835,OFFLINE,,IStartLab,0.0
1760559249378,OFFLINE,,IStartLab,0.0
1760559185832,OFFLINE,,IStartLab,0.0
1760559182349,OFFLINE,,IStartLab,0.0
1760559118838,OFFLINE,,IStartLab,0.0
1760559115382,OFFLINE,,IStartLab,0.0
1760559051012,OFFLINE,,IStartLab,0.0
1760559047488,OFFLINE,,IStartLab,0.0
1760558983940,OFFLINE,,IStartLab,0.0
1760558980435,OFFLINE,,IStartLab,0.0
1760558916880,OFFLINE,,IStartLab,0.0
1760558913379,OFFLINE,,IStartLab,0.0
1760558849832,OFFLINE,,IStartLab,0.0
1760558846380,OFFLINE,,IStartLab,0.0
1760558782874,OFFLINE,,IStartLab,0.0
1760558779366,OFFLINE,,IStartLab,0.0
1760558715832,OFFLINE,,IStartLab,0.0
1760558712357,OFFLINE,,IStartLab,0.0
1760558648818,OFFLINE,,IStartLab,0.0
1760558645288,OFFLINE,,IStartLab,0.0
1760558581720,OFFLINE,,IStartLab,0.0
1760558578244,OFFLINE,,IStartLab,0.0
1760558514695,OFFLINE,,IStartLab,0.0
1760558511163,OFFLINE,,IStartLab,0.0
1760558446770,OFFLINE,,IStartLab,0.0
1760558443324,OFFLINE,,IStartLab,0.0
1760558379818,OFFLINE,,IStartLab,0.0
1760558376336,OFFLINE,,IStartLab,0.0
1760558312800,OFFLINE,,IStartLab,0.0
1760558309298,OFFLINE,,IStartLab,0.0
1760558245729,OFFLINE,,IStartLab,0.0
1760558242230,OFFLINE,,IStartLab,0.0
1760558178684,OFFLINE,,IStartLab,0.0
1760558175199,OFFLINE,,IStartLab,0.0
1760558111675,OFFLINE,,IStartLab,0.0
1760558108208,OFFLINE,,IStartLab,0.0
1760558044587,OFFLINE,,IStartLab,0.0
1760558041087,OFFLINE,,IStartLab,0.0
1760557977531,OFFLINE,,IStartLab,0.0
1760557974071,OFFLINE,,IStartLab,0.0
1760557910541,OFFLINE,,IStartLab,0.0
1760557907051,OFFLINE,,IStartLab,0.0
1760557842697,OFFLINE,,IStartLab,0.0
1760557839245,OFFLINE,,IStartLab,0.0
1760557775720,OFFLINE,,IStartLab,0.0
1760557772234,OFFLINE,,IStartLab,0.0
1760557708669,OFFLINE,,IStartLab,0.0
1760557705172,OFFLINE,,IStartLab,0.0
1760557641680,OFFLINE,,IStartLab,0.0
1760557638257,OFFLINE,,IStartLab,0.0
1760557574731,OFFLINE,,IStartLab,0.0
1760557571238,OFFLINE,,IStartLab,0.0
1760557507712,OFFLINE,,IStartLab,0.0
1760557504240,OFFLINE,,IStartLab,0.0
1760557440693,OFFLINE,,IStartLab,0.0
1760557437176,OFFLINE,,IStartLab,0.0
1760557373630,OFFLINE,,IStartLab,0.0
1760557370134,OFFLINE,,IStartLab,0.0
1760557306563,OFFLINE,,IStartLab,0.0
1760557303034,OFFLINE,,IStartLab,0.0
1760557238630,OFFLINE,,IStartLab,0.0
1760557235126,OFFLINE,,IStartLab,0.0
1760557171645,OFFLINE,,IStartLab,0.0
1760557168170,OFFLINE,,IStartLab,0.0
1760557104562,OFFLINE,,IStartLab,0.0
1760557101060,OFFLINE,,IStartLab,0.0
1760557037454,OFFLINE,,IStartLab,0.0
1760557033975,OFFLINE,,IStartLab,0.0
1760556970421,OFFLINE,,IStartLab,0.0
1760556966934,OFFLINE,,IStartLab,0.0
1760556903291,OFFLINE,,IStartLab,0.0
1760556899783,OFFLINE,,IStartLab,0.0
1760556836267,OFFLINE,,IStartLab,0.0
1760556832787,OFFLINE,,IStartLab,0.0
1760556769230,OFFLINE,,IStartLab,0.0
1760556765804,OFFLINE,,IStartLab,0.0
1760556702266,OFFLINE,,IStartLab,0.0
1760556698816,OFFLINE,,IStartLab,0.0
1760556634335,OFFLINE,,IStartLab,0.0
1760556630835,OFFLINE,,IStartLab,0.0
1760556567310,OFFLINE,,IStartLab,0.0
1760556563857,OFFLINE,,IStartLab,0.0
1760556500370,OFFLINE,,IStartLab,0.0
1760556496895,OFFLINE,,IStartLab,0.0
1760556433350,OFFLINE,,IStartLab,0.0
1760556429874,OFFLINE,,IStartLab,0.0
1760556366336,OFFLINE,,IStartLab,0.0
1760556362880,OFFLINE,,IStartLab,0.0
1760556299302,OFFLINE,,IStartLab,0.0
1760556295790,OFFLINE,,IStartLab,0.0
1760556232268,OFFLINE,,IStartLab,0.0
1760556228797,OFFLINE,,IStartLab,0.0
1760556165277,OFFLINE,,IStartLab,0.0
1760556161796,OFFLINE,,IStartLab,0.0
1760556098237,OFFLINE,,IStartLab,0.0
1760556094766,OFFLINE,,IStartLab,0.0
1760556030488,OFFLINE,,IStartLab,0.0
1760556027014,OFFLINE,,IStartLab,0.0
1760555963409,OFFLINE,,IStartLab,0.0
1760555959892,OFFLINE,,IStartLab,0.0
1760555896384,OFFLINE,,IStartLab,0.0
1760555892857,OFFLINE,,IStartLab,0.0
1760555829247,OFFLINE,,IStartLab,0.0
1760555825743,OFFLINE,,IStartLab,0.0
1760555762199,OFFLINE,,IStartLab,0.0
1760555758750,OFFLINE,,IStartLab,0.0
1760555695201,OFFLINE,,IStartLab,0.0
1760555691690,OFFLINE,,IStartLab,0.0
1760555628017,OFFLINE,,IStartLab,0.0
1760555624568,OFFLINE,,IStartLab,0.0
1760555561042,OFFLINE,,IStartLab,0.0
1760555557554,OFFLINE,,IStartLab,0.0
1760555494032,OFFLINE,,IStartLab,0.0
1760555490522,OFFLINE,,IStartLab,0.0
1760555426204,OFFLINE,,IStartLab,0.0
1760555422711,OFFLINE,,IStartLab,0.0
1760555359191,OFFLINE,,IStartLab,0.0
1760555355718,OFFLINE,,IStartLab,0.0
1760555292201,OFFLINE,,IStartLab,0.0
1760555288752,OFFLINE,,IStartLab,0.0
1760555225216,OFFLINE,,IStartLab,0.0
1760555221709,OFFLINE,,IStartLab,0.0
1760555158194,OFFLINE,,IStartLab,0.0
1760555154659,OFFLINE,,IStartLab,0.0
1760555091092,OFFLINE,,IStartLab,0.0
1760555087608,OFFLINE,,IStartLab,0.0
1760555024082,OFFLINE,,IStartLab,0.0
1760555020598,OFFLINE,,IStartLab,0.0
1760554957060,OFFLINE,,IStartLab,0.0
1760554953615,OFFLINE,,IStartLab,0.0
1760554890090,OFFLINE,,IStartLab,0.0
1760554886594,OFFLINE,,IStartLab,0.0
1760554822090,OFFLINE,,IStartLab,0.0
1760554818614,OFFLINE,,IStartLab,0.0
1760554755085,OFFLINE,,IStartLab,0.0
1760554751602,OFFLINE,,IStartLab,0.0
1760554688103,OFFLINE,,IStartLab,0.0
1760554684643,OFFLINE,,IStartLab,0.0
1760554621159,OFFLINE,,IStartLab,0.0
1760554617699,OFFLINE,,IStartLab,0.0
1760554554149,OFFLINE,,IStartLab,0.0
1760554550562,OFFLINE,,IStartLab,0.0
1760554487037,OFFLINE,,IStartLab,0.0
1760554483563,OFFLINE,,IStartLab,0.0
1760554419996,OFFLINE,,IStartLab,0.0
1760554416524,OFFLINE,,IStartLab,0.0
1760554353013,OFFLINE,,IStartLab,0.0
1760554349571,OFFLINE,,IStartLab,0.0
1760554286039,OFFLINE,,IStartLab,0.0
1760554282519,OFFLINE,,IStartLab,0.0
1760554218147,OFFLINE,,IStartLab,0.0
1760554214618,OFFLINE,,IStartLab,0.0
1760554150049,OFFLINE,,IStartLab,0.0
1760554146549,OFFLINE,,IStartLab,0.0
1760554083042,OFFLINE,,IStartLab,0.0
1760554079543,OFFLINE,,IStartLab,0.0
1760554016033,OFFLINE,,IStartLab,0.0
1760554012527,OFFLINE,,IStartLab,0.0
1760553948983,OFFLINE,,IStartLab,0.0
1760553945530,OFFLINE,,IStartLab,0.0
1760553882040,OFFLINE,,IStartLab,0.0
1760553878564,OFFLINE,,IStartLab,0.0
1760553815069,OFFLINE,,IStartLab,0.0
1760553811573,OFFLINE,,IStartLab,0.0
1760553748035,OFFLINE,,IStartLab,0.0
1760553744559,OFFLINE,,IStartLab,0.0
1760553681000,OFFLINE,,IStartLab,0.0
1760553677475,OFFLINE,,IStartLab,0.0
1760553613080,OFFLINE,,IStartLab,0.0
1760553609600,OFFLINE,,IStartLab,0.0
1760553546048,OFFLINE,,IStartLab,0.0
1760553542571,OFFLINE,,IStartLab,0.0
1760553479014,OFFLINE,,IStartLab,0.0
1760553475521,OFFLINE,,IStartLab,0.0
1760553412038,OFFLINE,,IStartLab,0.0
1760553408537,OFFLINE,,IStartLab,0.0
1760553344996,OFFLINE,,IStartLab,0.0
1760553341523,OFFLINE,,IStartLab,0.0
1760553278026,OFFLINE,,IStartLab,0.0
1760553274531,OFFLINE,,IStartLab,0.0
1760553210999,OFFLINE,,IStartLab,0.0
1760553207549,OFFLINE,,IStartLab,0.0
1760553143998,OFFLINE,,IStartLab,0.0
1760553140548,OFFLINE,,IStartLab,0.0
1760553077033,OFFLINE,,IStartLab,0.0
1760553073524,OFFLINE,,IStartLab,0.0
1760553009181,OFFLINE,,IStartLab,0.0
1760553005667,OFFLINE,,IStartLab,0.0
1760552942139,OFFLINE,,IStartLab,0.0
1760552938631,OFFLINE,,IStartLab,0.0
1760552875072,OFFLINE,,IStartLab,0.0
1760552871588,OFFLINE,,IStartLab,0.0
1760552808014,OFFLINE,,IStartLab,0.0
1760552804592,OFFLINE,,IStartLab,0.0
1760552741050,OFFLINE,,IStartLab,0.0
1760552737576,OFFLINE,,IStartLab,0.0
1760552674069,OFFLINE,,IStartLab,0.0
1760552670534,OFFLINE,,IStartLab,0.0
1760552606981,OFFLINE,,IStartLab,0.0
1760552603499,OFFLINE,,IStartLab,0.0
1760552539971,OFFLINE,,IStartLab,0.0
1760552536491,OFFLINE,,IStartLab,0.0
1760552472907,OFFLINE,,IStartLab,0.0
1760552469405,OFFLINE,,IStartLab,0.0
1760552405107,OFFLINE,,IStartLab,0.0
1760552401656,OFFLINE,,IStartLab,0.0
1760552338101,OFFLINE,,IStartLab,0.0
1760552334596,OFFLINE,,IStartLab,0.0
1760552271048,OFFLINE,,IStartLab,0.0
1760552267592,OFFLINE,,IStartLab,0.0
1760552203899,OFFLINE,,IStartLab,0.0
1760552200367,OFFLINE,,IStartLab,0.0
1760552136824,OFFLINE,,IStartLab,0.0
1760552133396,OFFLINE,,IStartLab,0.0
1760552069846,OFFLINE,,IStartLab,0.0
1760552066361,OFFLINE,,IStartLab,0.0
1760552002791,OFFLINE,,IStartLab,0.0
1760551999346,OFFLINE,,IStartLab,0.0
1760551935841,OFFLINE,,IStartLab,0.0
1760551932364,OFFLINE,,IStartLab,0.0
1760551868833,OFFLINE,,IStartLab,0.0
1760551865359,OFFLINE,,IStartLab,0.0
1760551801002,OFFLINE,,IStartLab,0.0
1760551797497,OFFLINE,,IStartLab,0.0
1760551733939,OFFLINE,,IStartLab,0.0
1760551730482,OFFLINE,,IStartLab,0.0
1760551666796,OFFLINE,,IStartLab,0.0
1760551663298,OFFLINE,,IStartLab,0.0
1760551599756,OFFLINE,,IStartLab,0.0
1760551596302,OFFLINE,,IStartLab,0.0
1760551532750,OFFLINE,,IStartLab,0.0
1760551529247,OFFLINE,,IStartLab,0.0
1760551465676,OFFLINE,,IStartLab,0.0
1760551462166,OFFLINE,,IStartLab,0.0
1760551398610,OFFLINE,,IStartLab,0.0
1760551395102,OFFLINE,,IStartLab,0.0
1760551331578,OFFLINE,,IStartLab,0.0
1760551328134,OFFLINE,,IStartLab,0.0
1760551264577,OFFLINE,,IStartLab,0.0
1760551261128,OFFLINE,,IStartLab,0.0
1760551196805,OFFLINE,,IStartLab,0.0
1760551193253,OFFLINE,,IStartLab,0.0
1760551129730,OFFLINE,,IStartLab,0.0
1760551126202,OFFLINE,,IStartLab,0.0
1760551062671,OFFLINE,,IStartLab,0.0
1760551059190,OFFLINE,,IStartLab,0.0
1760550995664,OFFLINE,,IStartLab,0.0
1760550992188,OFFLINE,,IStartLab,0.0
1760550928680,OFFLINE,,IStartLab,0.0
1760550925208,OFFLINE,,IStartLab,0.0
1760550861684,OFFLINE,,IStartLab,0.0
1760550858201,OFFLINE,,IStartLab,0.0
1760550794660,OFFLINE,,IStartLab,0.0
1760550791150,OFFLINE,,IStartLab,0.0
1760550727588,OFFLINE,,IStartLab,0.0
1760550724052,OFFLINE,,IStartLab,0.0
1760550660379,OFFLINE,,IStartLab,0.0
1760550656840,OFFLINE,,IStartLab,0.0
1760550592517,OFFLINE,,IStartLab,0.0
1760550589032,OFFLINE,,IStartLab,0.0
1760550525510,OFFLINE,,IStartLab,0.0
1760550522000,OFFLINE,,IStartLab,0.0
1760550458437,OFFLINE,,IStartLab,0.0
1760550454928,OFFLINE,,IStartLab,0.0
1760550391400,OFFLINE,,IStartLab,0.0
1760550387887,OFFLINE,,IStartLab,0.0
1760550324373,OFFLINE,,IStartLab,0.0
1760550320886,OFFLINE,,IStartLab,0.0
1760550257356,OFFLINE,,IStartLab,0.0
1760550253867,OFFLINE,,IStartLab,0.0
1760550190260,OFFLINE,,IStartLab,0.0
1760550186745,OFFLINE,,IStartLab,0.0
1760550123209,OFFLINE,,IStartLab,0.0
1760550119701,OFFLINE,,IStartLab,0.0
1760550056218,OFFLINE,,IStartLab,0.0
1760550052704,OFFLINE,,IStartLab,0.0
1760549988378,OFFLINE,,IStartLab,0.0
1760549984892,OFFLINE,,IStartLab,0.0
1760549921357,OFFLINE,,IStartLab,0.0
1760549917881,OFFLINE,,IStartLab,0.0
1760549854198,OFFLINE,,IStartLab,0.0
1760549850742,OFFLINE,,IStartLab,0.0
1760549787208,OFFLINE,,IStartLab,0.0
1760549783749,OFFLINE,,IStartLab,0.0
1760549720225,OFFLINE,,IStartLab,0.0
1760549716734,OFFLINE,,IStartLab,0.0
1760549653185,OFFLINE,,IStartLab,0.0
1760549649701,OFFLINE,,IStartLab,0.0
1760549585971,OFFLINE,,IStartLab,0.0
1760549582488,OFFLINE,,IStartLab,0.0
1760549518963,OFFLINE,,IStartLab,0.0
1760549515481,OFFLINE,,IStartLab,0.0
1760549451929,OFFLINE,,IStartLab,0.0
1760549448420,OFFLINE,,IStartLab,0.0
1760549384101,OFFLINE,,IStartLab,0.0
1760549380618,OFFLINE,,IStartLab,0.0
1760549317046,OFFLINE,,IStartLab,0.0
1760549313581,OFFLINE,,IStartLab,0.0
1760549250020,OFFLINE,,IStartLab,0.0
1760549246511,OFFLINE,,IStartLab,0.0
1760549182976,OFFLINE,,IStartLab,0.0
1760549179527,OFFLINE,,IStartLab,0.0
1760549115948,OFFLINE,,IStartLab,0.0
1760549112487,OFFLINE,,IStartLab,0.0
1760549048962,OFFLINE,,IStartLab,0.0
1760549045531,OFFLINE,,IStartLab,0.0
1760548982006,OFFLINE,,IStartLab,0.0
1760548978495,OFFLINE,,IStartLab,0.0
1760548915003,OFFLINE,,IStartLab,0.0
1760548911519,OFFLINE,,IStartLab,0.0
1760548847966,OFFLINE,,IStartLab,0.0
1760548844453,OFFLINE,,IStartLab,0.0
1760548780113,OFFLINE,,IStartLab,0.0
1760548776603,OFFLINE,,IStartLab,0.0
1760548713090,OFFLINE,,IStartLab,0.0
1760548709580,OFFLINE,,IStartLab,0.0
1760548646020,OFFLINE,,IStartLab,0.0
